-0.000761844, -5.66234e-09, 1.01951e-07, -4.57781e-05, -7.44697, 3.47254, -0.00116695, -1.14188e-08, 6.154e-06, -0.110399, -0.900742, 2.77417, 1.34926, 2.1396, 5.02417, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11084e-05, -9.81264, -0.0171063
-0.000761844, -5.66234e-09, 1.01951e-07, -4.58392e-05, -7.45679, 3.47253, -0.00116772, -1.14267e-08, 6.1541e-06, -0.110399, -0.908195, 2.77765, 1.34181, 2.1396, 5.02765, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11104e-05, -9.81264, -0.0171212
-0.000761844, -5.66234e-09, 1.01951e-07, -4.59004e-05, -7.4666, 3.47251, -0.00116848, -1.14347e-08, 6.1542e-06, -0.110399, -0.915657, 2.78113, 1.33434, 2.1396, 5.03113, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11124e-05, -9.81264, -0.0171362
-0.000761844, -5.66234e-09, 1.01951e-07, -4.59615e-05, -7.47641, 3.47249, -0.00116924, -1.14426e-08, 6.15431e-06, -0.110399, -0.923129, 2.78461, 1.32687, 2.1396, 5.03461, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11144e-05, -9.81264, -0.0171511
-0.000761844, -5.66234e-09, 1.01951e-07, -4.60226e-05, -7.48622, 3.47247, -0.00117, -1.14506e-08, 6.15441e-06, -0.110399, -0.930612, 2.78809, 1.31939, 2.1396, 5.03809, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11164e-05, -9.81264, -0.0171661
-0.000761844, -5.66234e-09, 1.01951e-07, -4.60837e-05, -7.49604, 3.47246, -0.00117076, -1.14585e-08, 6.15451e-06, -0.110399, -0.938104, 2.79157, 1.3119, 2.1396, 5.04157, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11184e-05, -9.81264, -0.017181
-0.000761844, -5.66234e-09, 1.01951e-07, -4.61448e-05, -7.50585, 3.47244, -0.00117153, -1.14665e-08, 6.15461e-06, -0.110399, -0.945605, 2.79505, 1.30439, 2.1396, 5.04505, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11204e-05, -9.81264, -0.017196
-0.000761844, -5.66234e-09, 1.01951e-07, -4.62059e-05, -7.51566, 3.47242, -0.00117229, -1.14744e-08, 6.15471e-06, -0.110399, -0.953117, 2.79853, 1.29688, 2.1396, 5.04853, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11224e-05, -9.81264, -0.0172109
-0.000761844, -5.66234e-09, 1.01951e-07, -4.62671e-05, -7.52547, 3.4724, -0.00117305, -1.14823e-08, 6.15482e-06, -0.110399, -0.960638, 2.80202, 1.28936, 2.1396, 5.05202, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11244e-05, -9.81264, -0.0172259
-0.000761844, -5.66234e-09, 1.01951e-07, -4.63282e-05, -7.53529, 3.47239, -0.00117381, -1.14903e-08, 6.15492e-06, -0.110399, -0.96817, 2.8055, 1.28183, 2.1396, 5.0555, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11264e-05, -9.81264, -0.0172408
-0.000761844, -5.66234e-09, 1.01951e-07, -4.63893e-05, -7.5451, 3.47237, -0.00117457, -1.14982e-08, 6.15502e-06, -0.110399, -0.975711, 2.80898, 1.27429, 2.1396, 5.05898, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11284e-05, -9.81264, -0.0172558
-0.000761844, -5.66234e-09, 1.01951e-07, -4.64505e-05, -7.55491, 3.47235, -0.00117533, -1.15062e-08, 6.15512e-06, -0.110399, -0.983261, 2.81246, 1.26674, 2.1396, 5.06246, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11304e-05, -9.81264, -0.0172707
-0.000761844, -5.66234e-09, 1.01951e-07, -4.65116e-05, -7.56472, 3.47234, -0.0011761, -1.15141e-08, 6.15522e-06, -0.110399, -0.990822, 2.81594, 1.25918, 2.1396, 5.06594, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11324e-05, -9.81264, -0.0172857
-0.000761844, -5.66234e-09, 1.01951e-07, -4.65727e-05, -7.57454, 3.47232, -0.00117686, -1.15221e-08, 6.15533e-06, -0.110399, -0.998393, 2.81942, 1.25161, 2.1396, 5.06942, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11344e-05, -9.81264, -0.0173006
-0.000761844, -5.66234e-09, 1.01951e-07, -4.66339e-05, -7.58435, 3.4723, -0.00117762, -1.153e-08, 6.15543e-06, -0.110399, -1.00597, 2.8229, 1.24403, 2.1396, 5.0729, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11364e-05, -9.81264, -0.0173156
-0.000761844, -5.66234e-09, 1.01951e-07, -4.6695e-05, -7.59416, 3.47228, -0.00117838, -1.1538e-08, 6.15553e-06, -0.110399, -1.01356, 2.82638, 1.23644, 2.1396, 5.07638, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11384e-05, -9.81264, -0.0173305
-0.000761844, -5.66234e-09, 1.01951e-07, -4.67561e-05, -7.60398, 3.47227, -0.00117914, -1.15459e-08, 6.15563e-06, -0.110399, -1.02116, 2.82987, 1.22884, 2.1396, 5.07987, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11404e-05, -9.81264, -0.0173455
-0.000761844, -5.66234e-09, 1.01951e-07, -4.68173e-05, -7.61379, 3.47225, -0.00117991, -1.15539e-08, 6.15573e-06, -0.110399, -1.02877, 2.83335, 1.22123, 2.1396, 5.08335, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11424e-05, -9.81264, -0.0173604
-0.000761844, -5.66234e-09, 1.01951e-07, -4.68784e-05, -7.6236, 3.47223, -0.00118067, -1.15618e-08, 6.15583e-06, -0.110399, -1.03639, 2.83683, 1.21361, 2.1396, 5.08683, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11444e-05, -9.81264, -0.0173754
-0.000761844, -5.66234e-09, 1.01951e-07, -4.69396e-05, -7.63341, 3.47221, -0.00118143, -1.15698e-08, 6.15594e-06, -0.110399, -1.04402, 2.84031, 1.20598, 2.1396, 5.09031, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11464e-05, -9.81264, -0.0173903
-0.000761844, -5.66234e-09, 1.01951e-07, -4.70007e-05, -7.64323, 3.4722, -0.00118219, -1.15777e-08, 6.15604e-06, -0.110399, -1.05166, 2.84379, 1.19834, 2.1396, 5.09379, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11484e-05, -9.81264, -0.0174053
-0.000761844, -5.66234e-09, 1.01951e-07, -4.70619e-05, -7.65304, 3.47218, -0.00118295, -1.15857e-08, 6.15614e-06, -0.110399, -1.05931, 2.84727, 1.19069, 2.1396, 5.09727, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11504e-05, -9.81264, -0.0174202
-0.000761844, -5.66234e-09, 1.01951e-07, -4.7123e-05, -7.66285, 3.47216, -0.00118371, -1.15936e-08, 6.15624e-06, -0.110399, -1.06697, 2.85075, 1.18303, 2.1396, 5.10075, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11524e-05, -9.81264, -0.0174352
-0.000761844, -5.66234e-09, 1.01951e-07, -4.71842e-05, -7.67266, 3.47214, -0.00118448, -1.16016e-08, 6.15634e-06, -0.110399, -1.07464, 2.85423, 1.17536, 2.1396, 5.10423, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11544e-05, -9.81264, -0.0174501
-0.000761844, -5.66234e-09, 1.01951e-07, -4.72453e-05, -7.68248, 3.47213, -0.00118524, -1.16095e-08, 6.15645e-06, -0.110399, -1.08231, 2.85772, 1.16769, 2.1396, 5.10772, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11564e-05, -9.81264, -0.0174651
-0.000761844, -5.66234e-09, 1.01951e-07, -4.73065e-05, -7.69229, 3.47211, -0.001186, -1.16174e-08, 6.15655e-06, -0.110399, -1.09, 2.8612, 1.16, 2.1396, 5.1112, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11584e-05, -9.81264, -0.01748
-0.000761844, -5.66234e-09, 1.01951e-07, -4.73676e-05, -7.7021, 3.47209, -0.00118676, -1.16254e-08, 6.15665e-06, -0.110399, -1.0977, 2.86468, 1.1523, 2.1396, 5.11468, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11604e-05, -9.81264, -0.017495
-0.000761844, -5.66234e-09, 1.01951e-07, -4.74288e-05, -7.71191, 3.47207, -0.00118752, -1.16333e-08, 6.15675e-06, -0.110399, -1.10541, 2.86816, 1.14459, 2.1396, 5.11816, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11624e-05, -9.81264, -0.0175099
-0.000761844, -5.66234e-09, 1.01951e-07, -4.749e-05, -7.72173, 3.47206, -0.00118829, -1.16413e-08, 6.15685e-06, -0.110399, -1.11313, 2.87164, 1.13687, 2.1396, 5.12164, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11644e-05, -9.81264, -0.0175249
-0.000761844, -5.66234e-09, 1.01951e-07, -4.75511e-05, -7.73154, 3.47204, -0.00118905, -1.16492e-08, 6.15696e-06, -0.110399, -1.12085, 2.87512, 1.12915, 2.1396, 5.12512, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11664e-05, -9.81264, -0.0175398
-0.000761844, -5.66234e-09, 1.01951e-07, -4.76123e-05, -7.74135, 3.47202, -0.00118981, -1.16572e-08, 6.15706e-06, -0.110399, -1.12859, 2.8786, 1.12141, 2.1396, 5.1286, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11684e-05, -9.81264, -0.0175548
-0.000761844, -5.66234e-09, 1.01951e-07, -4.76735e-05, -7.75116, 3.472, -0.00119057, -1.16651e-08, 6.15716e-06, -0.110399, -1.13634, 2.88208, 1.11366, 2.1396, 5.13208, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11704e-05, -9.81264, -0.0175697
-0.000761844, -5.66234e-09, 1.01951e-07, -4.77347e-05, -7.76098, 3.47199, -0.00119133, -1.16731e-08, 6.15726e-06, -0.110399, -1.14409, 2.88557, 1.10591, 2.1396, 5.13557, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11724e-05, -9.81264, -0.0175847
-0.000761844, -5.66234e-09, 1.01951e-07, -4.77958e-05, -7.77079, 3.47197, -0.0011921, -1.1681e-08, 6.15736e-06, -0.110399, -1.15186, 2.88905, 1.09814, 2.1396, 5.13905, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11744e-05, -9.81264, -0.0175996
-0.000761844, -5.66234e-09, 1.01951e-07, -4.7857e-05, -7.7806, 3.47195, -0.00119286, -1.1689e-08, 6.15747e-06, -0.110399, -1.15964, 2.89253, 1.09036, 2.1396, 5.14253, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11764e-05, -9.81264, -0.0176146
-0.000761844, -5.66234e-09, 1.01951e-07, -4.79182e-05, -7.79042, 3.47193, -0.00119362, -1.16969e-08, 6.15757e-06, -0.110399, -1.16742, 2.89601, 1.08258, 2.1396, 5.14601, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11784e-05, -9.81264, -0.0176295
-0.000761844, -5.66234e-09, 1.01951e-07, -4.79794e-05, -7.80023, 3.47192, -0.00119438, -1.17049e-08, 6.15767e-06, -0.110399, -1.17522, 2.89949, 1.07478, 2.1396, 5.14949, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11804e-05, -9.81264, -0.0176445
-0.000761844, -5.66234e-09, 1.01951e-07, -4.80405e-05, -7.81004, 3.4719, -0.00119514, -1.17128e-08, 6.15777e-06, -0.110399, -1.18303, 2.90297, 1.06697, 2.1396, 5.15297, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11824e-05, -9.81264, -0.0176594
-0.000761844, -5.66234e-09, 1.01951e-07, -4.81017e-05, -7.81985, 3.47188, -0.0011959, -1.17208e-08, 6.15787e-06, -0.110399, -1.19084, 2.90645, 1.05916, 2.1396, 5.15645, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11844e-05, -9.81264, -0.0176744
-0.000761844, -5.66234e-09, 1.01951e-07, -4.81629e-05, -7.82967, 3.47186, -0.00119667, -1.17287e-08, 6.15798e-06, -0.110399, -1.19867, 2.90993, 1.05133, 2.1396, 5.15993, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11864e-05, -9.81264, -0.0176893
-0.000761844, -5.66234e-09, 1.01951e-07, -4.82241e-05, -7.83948, 3.47185, -0.00119743, -1.17367e-08, 6.15808e-06, -0.110399, -1.2065, 2.91342, 1.0435, 2.1396, 5.16342, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11884e-05, -9.81264, -0.0177043
-0.000761844, -5.66234e-09, 1.01951e-07, -4.82853e-05, -7.84929, 3.47183, -0.00119819, -1.17446e-08, 6.15818e-06, -0.110399, -1.21435, 2.9169, 1.03565, 2.1396, 5.1669, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11904e-05, -9.81264, -0.0177192
-0.000761844, -5.66234e-09, 1.01951e-07, -4.83465e-05, -7.8591, 3.47181, -0.00119895, -1.17525e-08, 6.15828e-06, -0.110399, -1.2222, 2.92038, 1.0278, 2.1396, 5.17038, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11924e-05, -9.81264, -0.0177342
-0.000761844, -5.66234e-09, 1.01951e-07, -4.84077e-05, -7.86892, 3.47179, -0.00119971, -1.17605e-08, 6.15838e-06, -0.110399, -1.23007, 2.92386, 1.01993, 2.1396, 5.17386, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11944e-05, -9.81264, -0.0177491
-0.000761844, -5.66234e-09, 1.01951e-07, -4.84689e-05, -7.87873, 3.47177, -0.00120048, -1.17684e-08, 6.15849e-06, -0.110399, -1.23794, 2.92734, 1.01206, 2.1396, 5.17734, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11964e-05, -9.81264, -0.0177641
-0.000761844, -5.66234e-09, 1.01951e-07, -4.85301e-05, -7.88854, 3.47176, -0.00120124, -1.17764e-08, 6.15859e-06, -0.110399, -1.24583, 2.93082, 1.00417, 2.1396, 5.18082, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.11984e-05, -9.81264, -0.017779
-0.000761844, -5.66234e-09, 1.01951e-07, -4.85913e-05, -7.89835, 3.47174, -0.001202, -1.17843e-08, 6.15869e-06, -0.110399, -1.25372, 2.9343, 0.996279, 2.1396, 5.1843, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.12004e-05, -9.81264, -0.017794
-0.000761844, -5.66234e-09, 1.01951e-07, -4.86525e-05, -7.90817, 3.47172, -0.00120276, -1.17923e-08, 6.15879e-06, -0.110399, -1.26162, 2.93778, 0.988375, 2.1396, 5.18778, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.12024e-05, -9.81264, -0.0178089
-0.000761844, -5.66234e-09, 1.01951e-07, -4.87137e-05, -7.91798, 3.4717, -0.00120352, -1.18002e-08, 6.15889e-06, -0.110399, -1.26954, 2.94127, 0.980461, 2.1396, 5.19127, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.12044e-05, -9.81264, -0.0178239
-0.000761844, -5.66234e-09, 1.01951e-07, -4.87749e-05, -7.92779, 3.47169, -0.00120428, -1.18082e-08, 6.15899e-06, -0.110399, -1.27746, 2.94475, 0.972538, 2.1396, 5.19475, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.12064e-05, -9.81264, -0.0178388
-0.000761844, -5.66234e-09, 1.01951e-07, -4.88361e-05, -7.9376, 3.47167, -0.00120505, -1.18161e-08, 6.1591e-06, -0.110399, -1.2854, 2.94823, 0.964604, 2.1396, 5.19823, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.12084e-05, -9.81264, -0.0178538
-0.000761844, -5.66234e-09, 1.01951e-07, -4.88973e-05, -7.94742, 3.47165, -0.00120581, -1.18241e-08, 6.1592e-06, -0.110399, -1.29334, 2.95171, 0.956661, 2.1396, 5.20171, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.12104e-05, -9.81264, -0.0178687
-0.000761844, -5.66234e-09, 1.01951e-07, -4.89585e-05, -7.95723, 3.47163, -0.00120657, -1.1832e-08, 6.1593e-06, -0.110399, -1.30129, 2.95519, 0.948708, 2.1396, 5.20519, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.12124e-05, -9.81264, -0.0178837
-0.000761844, -5.66234e-09, 1.01951e-07, -4.90197e-05, -7.96704, 3.47161, -0.00120733, -1.184e-08, 6.1594e-06, -0.110399, -1.30925, 2.95867, 0.940745, 2.1396, 5.20867, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.12144e-05, -9.81264, -0.0178986
-0.000761844, -5.66234e-09, 1.01951e-07, -4.9081e-05, -7.97686, 3.4716, -0.00120809, -1.18479e-08, 6.1595e-06, -0.110399, -1.31723, 2.96215, 0.932773, 2.1396, 5.21215, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.12164e-05, -9.81264, -0.0179136
-0.000761844, -5.66234e-09, 1.01951e-07, -4.91422e-05, -7.98667, 3.47158, -0.00120886, -1.18559e-08, 6.15961e-06, -0.110399, -1.32521, 2.96563, 0.92479, 2.1396, 5.21563, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.12184e-05, -9.81264, -0.0179285
-0.000761844, -5.66234e-09, 1.01951e-07, -4.92034e-05, -7.99648, 3.47156, -0.00120962, -1.18638e-08, 6.15971e-06, -0.110399, -1.3332, 2.96912, 0.916798, 2.1396, 5.21911, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.12204e-05, -9.81264, -0.0179435
-0.000761844, -5.66234e-09, 1.01951e-07, -4.92646e-05, -8.00629, 3.47154, -0.00121038, -1.18718e-08, 6.15981e-06, -0.110399, -1.3412, 2.9726, 0.908796, 2.1396, 5.2226, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.12224e-05, -9.81264, -0.0179584
-0.000761844, -5.66234e-09, 1.01951e-07, -4.93258e-05, -8.01611, 3.47152, -0.00121114, -1.18797e-08, 6.15991e-06, -0.110399, -1.34922, 2.97608, 0.900784, 2.1396, 5.22608, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.12244e-05, -9.81264, -0.0179734
-0.000761844, -5.66234e-09, 1.01951e-07, -4.93871e-05, -8.02592, 3.47151, -0.0012119, -1.18876e-08, 6.16001e-06, -0.110399, -1.35724, 2.97956, 0.892762, 2.1396, 5.22956, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.12264e-05, -9.81264, -0.0179883
-0.000761844, -5.66234e-09, 1.01951e-07, -4.94483e-05, -8.03573, 3.47149, -0.00121266, -1.18956e-08, 6.16012e-06, -0.110399, -1.36527, 2.98304, 0.884731, 2.1396, 5.23304, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.12284e-05, -9.81264, -0.0180033
-0.000761844, -5.66234e-09, 1.01951e-07, -4.95095e-05, -8.04554, 3.47147, -0.00121343, -1.19035e-08, 6.16022e-06, -0.110399, -1.37331, 2.98652, 0.876689, 2.1396, 5.23652, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.12304e-05, -9.81264, -0.0180182
-0.000761844, -5.66234e-09, 1.01951e-07, -4.95708e-05, -8.05536, 3.47145, -0.00121419, -1.19115e-08, 6.16032e-06, -0.110399, -1.38136, 2.99, 0.868638, 2.1396, 5.24, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.12324e-05, -9.81264, -0.0180332
-0.000761844, -5.66234e-09, 1.01951e-07, -4.9632e-05, -8.06517, 3.47143, -0.00121495, -1.19194e-08, 6.16042e-06, -0.110399, -1.38942, 2.99348, 0.860577, 2.1396, 5.24348, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.12344e-05, -9.81264, -0.0180481
-0.000761844, -5.66234e-09, 1.01951e-07, -4.96932e-05, -8.07498, 3.47142, -0.00121571, -1.19274e-08, 6.16052e-06, -0.110399, -1.39749, 2.99696, 0.852507, 2.1396, 5.24696, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.12364e-05, -9.81264, -0.0180631
-0.000761844, -5.66234e-09, 1.01951e-07, -4.97545e-05, -8.08479, 3.4714, -0.00121647, -1.19353e-08, 6.16063e-06, -0.110399, -1.40557, 3.00045, 0.844426, 2.1396, 5.25045, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.12384e-05, -9.81264, -0.018078
-0.000761844, -5.66234e-09, 1.01951e-07, -4.98157e-05, -8.09461, 3.47138, -0.00121724, -1.19433e-08, 6.16073e-06, -0.110399, -1.41366, 3.00393, 0.836336, 2.1396, 5.25393, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.12404e-05, -9.81264, -0.018093
-0.000761844, -5.66234e-09, 1.01951e-07, -4.98769e-05, -8.10442, 3.47136, -0.001218, -1.19512e-08, 6.16083e-06, -0.110399, -1.42176, 3.00741, 0.828235, 2.1396, 5.25741, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.12424e-05, -9.81264, -0.0181079
-0.000761844, -5.66234e-09, 1.01951e-07, -4.99382e-05, -8.11423, 3.47134, -0.00121876, -1.19592e-08, 6.16093e-06, -0.110399, -1.42987, 3.01089, 0.820125, 2.1396, 5.26089, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.12444e-05, -9.81264, -0.0181229
-0.000761844, -5.66234e-09, 1.01951e-07, -4.99994e-05, -8.12405, 3.47133, -0.00121952, -1.19671e-08, 6.16103e-06, -0.110399, -1.43799, 3.01437, 0.812006, 2.1396, 5.26437, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.12464e-05, -9.81264, -0.0181378
-0.000761844, -5.66234e-09, 1.01951e-07, -5.00607e-05, -8.13386, 3.47131, -0.00122028, -1.19751e-08, 6.16114e-06, -0.110399, -1.44612, 3.01785, 0.803876, 2.1396, 5.26785, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.12484e-05, -9.81264, -0.0181528
-0.000761844, -5.66234e-09, 1.01951e-07, -5.01219e-05, -8.14367, 3.47129, -0.00122105, -1.1983e-08, 6.16124e-06, -0.110399, -1.45426, 3.02133, 0.795737, 2.1396, 5.27133, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.12504e-05, -9.81264, -0.0181677
-0.000761844, -5.66234e-09, 1.01951e-07, -5.01832e-05, -8.15348, 3.47127, -0.00122181, -1.1991e-08, 6.16134e-06, -0.110399, -1.46241, 3.02481, 0.787587, 2.1396, 5.27481, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.12524e-05, -9.81264, -0.0181827
-0.000761844, -5.66234e-09, 1.01951e-07, -5.02444e-05, -8.1633, 3.47125, -0.00122257, -1.19989e-08, 6.16144e-06, -0.110399, -1.47057, 3.0283, 0.779428, 2.1396, 5.2783, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.12544e-05, -9.81264, -0.0181976
-0.000761844, -5.66234e-09, 1.01951e-07, -5.03057e-05, -8.17311, 3.47124, -0.00122333, -1.20069e-08, 6.16154e-06, -0.110399, -1.47874, 3.03178, 0.771259, 2.1396, 5.28178, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.12564e-05, -9.81264, -0.0182126
-0.000761844, -5.66234e-09, 1.01951e-07, -5.0367e-05, -8.18292, 3.47122, -0.00122409, -1.20148e-08, 6.16165e-06, -0.110399, -1.48692, 3.03526, 0.763081, 2.1396, 5.28526, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.12584e-05, -9.81264, -0.0182275
-0.000761844, -5.66234e-09, 1.01951e-07, -5.04282e-05, -8.19273, 3.4712, -0.00122485, -1.20227e-08, 6.16175e-06, -0.110399, -1.49511, 3.03874, 0.754892, 2.1396, 5.28874, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.12604e-05, -9.81264, -0.0182425
-0.000761844, -5.66234e-09, 1.01951e-07, -5.04895e-05, -8.20255, 3.47118, -0.00122562, -1.20307e-08, 6.16185e-06, -0.110399, -1.50331, 3.04222, 0.746694, 2.1396, 5.29222, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.12624e-05, -9.81264, -0.0182574
-0.000761844, -5.66234e-09, 1.01951e-07, -5.05507e-05, -8.21236, 3.47116, -0.00122638, -1.20386e-08, 6.16195e-06, -0.110399, -1.51151, 3.0457, 0.738486, 2.1396, 5.2957, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.12644e-05, -9.81264, -0.0182723
-0.000761844, -5.66234e-09, 1.01951e-07, -5.0612e-05, -8.22217, 3.47114, -0.00122714, -1.20466e-08, 6.16205e-06, -0.110399, -1.51973, 3.04918, 0.730268, 2.1396, 5.29918, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.12664e-05, -9.81264, -0.0182873
-0.000761844, -5.66234e-09, 1.01951e-07, -5.06733e-05, -8.23198, 3.47113, -0.0012279, -1.20545e-08, 6.16216e-06, -0.110399, -1.52796, 3.05266, 0.72204, 2.1396, 5.30266, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.12684e-05, -9.81264, -0.0183022
-0.000761844, -5.66234e-09, 1.01951e-07, -5.07346e-05, -8.2418, 3.47111, -0.00122866, -1.20625e-08, 6.16226e-06, -0.110399, -1.5362, 3.05615, 0.713803, 2.1396, 5.30615, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.12704e-05, -9.81264, -0.0183172
-0.000761844, -5.66234e-09, 1.01951e-07, -5.07958e-05, -8.25161, 3.47109, -0.00122943, -1.20704e-08, 6.16236e-06, -0.110399, -1.54444, 3.05963, 0.705555, 2.1396, 5.30963, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.12724e-05, -9.81264, -0.0183321
-0.000761844, -5.66234e-09, 1.01951e-07, -5.08571e-05, -8.26142, 3.47107, -0.00123019, -1.20784e-08, 6.16246e-06, -0.110399, -1.5527, 3.06311, 0.697298, 2.1396, 5.31311, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -6.12744e-05, -9.81264, -0.0183471
