-3.5913e-05, 8.67932e-12, 1.19314e-05, -4.41558e-05, -3.75136, -0.000132906, -3.32389e-05, 8.03305e-12, 1.1043e-05, -2.56561e-06, -1.52249, -7.72235e-06, 0.727515, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000152857, -9.81, -0.000460091
-3.5913e-05, 8.67932e-12, 1.19314e-05, -4.43089e-05, -3.76117, -0.000133367, -3.32748e-05, 8.04173e-12, 1.10549e-05, -2.56838e-06, -1.52625, -7.7307e-06, 0.723753, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000153091, -9.81, -0.000460796
-3.5913e-05, 8.67932e-12, 1.19314e-05, -4.44622e-05, -3.77098, -0.000133829, -3.33107e-05, 8.05041e-12, 1.10669e-05, -2.57116e-06, -1.53002, -7.73905e-06, 0.719982, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000153325, -9.81, -0.000461501
-3.5913e-05, 8.67932e-12, 1.19314e-05, -4.46157e-05, -3.78079, -0.000134291, -3.33466e-05, 8.05909e-12, 1.10788e-05, -2.57393e-06, -1.5338, -7.7474e-06, 0.716202, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000153559, -9.81, -0.000462205
-3.5913e-05, 8.67932e-12, 1.19314e-05, -4.47695e-05, -3.7906, -0.000134754, -3.33825e-05, 8.06777e-12, 1.10907e-05, -2.57671e-06, -1.53759, -7.75575e-06, 0.712411, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000153793, -9.81, -0.00046291
-3.5913e-05, 8.67932e-12, 1.19314e-05, -4.49236e-05, -3.80041, -0.000135218, -3.34185e-05, 8.07645e-12, 1.11027e-05, -2.57948e-06, -1.54139, -7.7641e-06, 0.708611, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000154027, -9.81, -0.000463615
-3.5913e-05, 8.67932e-12, 1.19314e-05, -4.50778e-05, -3.81022, -0.000135682, -3.34544e-05, 8.08512e-12, 1.11146e-05, -2.58225e-06, -1.5452, -7.77245e-06, 0.7048, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000154262, -9.81, -0.000464319
-3.5913e-05, 8.67932e-12, 1.19314e-05, -4.52323e-05, -3.82003, -0.000136147, -3.34903e-05, 8.0938e-12, 1.11265e-05, -2.58503e-06, -1.54902, -7.7808e-06, 0.70098, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000154496, -9.81, -0.000465024
-3.5913e-05, 8.67932e-12, 1.19314e-05, -4.5387e-05, -3.82984, -0.000136613, -3.35262e-05, 8.10248e-12, 1.11385e-05, -2.5878e-06, -1.55285, -7.78915e-06, 0.697151, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.00015473, -9.81, -0.000465728
-3.5913e-05, 8.67932e-12, 1.19314e-05, -4.5542e-05, -3.83965, -0.000137079, -3.35621e-05, 8.11116e-12, 1.11504e-05, -2.59058e-06, -1.55669, -7.7975e-06, 0.693311, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000154964, -9.81, -0.000466433
-3.5913e-05, 8.67932e-12, 1.19314e-05, -4.56972e-05, -3.84946, -0.000137546, -3.3598e-05, 8.11984e-12, 1.11623e-05, -2.59335e-06, -1.56054, -7.80585e-06, 0.689461, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000155198, -9.81, -0.000467138
-3.5913e-05, 8.67932e-12, 1.19314e-05, -4.58526e-05, -3.85927, -0.000138014, -3.36339e-05, 8.12852e-12, 1.11743e-05, -2.59613e-06, -1.5644, -7.8142e-06, 0.685602, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000155432, -9.81, -0.000467842
-3.5913e-05, 8.67932e-12, 1.19314e-05, -4.60083e-05, -3.86908, -0.000138483, -3.36698e-05, 8.1372e-12, 1.11862e-05, -2.5989e-06, -1.56827, -7.82255e-06, 0.681733, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000155666, -9.81, -0.000468547
-3.5913e-05, 8.67932e-12, 1.19314e-05, -4.61642e-05, -3.87889, -0.000138952, -3.37058e-05, 8.14588e-12, 1.11981e-05, -2.60167e-06, -1.57215, -7.8309e-06, 0.677854, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0001559, -9.81, -0.000469251
-3.5913e-05, 8.67932e-12, 1.19314e-05, -4.63203e-05, -3.8887, -0.000139422, -3.37417e-05, 8.15456e-12, 1.12101e-05, -2.60445e-06, -1.57603, -7.83925e-06, 0.673966, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000156134, -9.81, -0.000469956
-3.5913e-05, 8.67932e-12, 1.19314e-05, -4.64767e-05, -3.89851, -0.000139892, -3.37776e-05, 8.16324e-12, 1.1222e-05, -2.60722e-06, -1.57993, -7.8476e-06, 0.670067, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000156368, -9.81, -0.000470661
-3.5913e-05, 8.67932e-12, 1.19314e-05, -4.66333e-05, -3.90832, -0.000140364, -3.38135e-05, 8.17192e-12, 1.12339e-05, -2.61e-06, -1.58384, -7.85595e-06, 0.666159, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000156603, -9.81, -0.000471365
-3.5913e-05, 8.67932e-12, 1.19314e-05, -4.67902e-05, -3.91813, -0.000140836, -3.38494e-05, 8.1806e-12, 1.12459e-05, -2.61277e-06, -1.58776, -7.8643e-06, 0.662241, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000156837, -9.81, -0.00047207
-3.5913e-05, 8.67932e-12, 1.19314e-05, -4.69472e-05, -3.92794, -0.000141309, -3.38853e-05, 8.18928e-12, 1.12578e-05, -2.61555e-06, -1.59169, -7.87265e-06, 0.658313, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000157071, -9.81, -0.000472775
-3.5913e-05, 8.67932e-12, 1.19314e-05, -4.71045e-05, -3.93775, -0.000141782, -3.39213e-05, 8.19796e-12, 1.12697e-05, -2.61832e-06, -1.59563, -7.881e-06, 0.654375, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000157305, -9.81, -0.000473479
-3.5913e-05, 8.67932e-12, 1.19314e-05, -4.72621e-05, -3.94756, -0.000142256, -3.39572e-05, 8.20664e-12, 1.12817e-05, -2.62109e-06, -1.59957, -7.88935e-06, 0.650427, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000157539, -9.81, -0.000474184
-3.5913e-05, 8.67932e-12, 1.19314e-05, -4.74198e-05, -3.95737, -0.000142731, -3.39931e-05, 8.21532e-12, 1.12936e-05, -2.62387e-06, -1.60353, -7.8977e-06, 0.64647, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000157773, -9.81, -0.000474889
-3.5913e-05, 8.67932e-12, 1.19314e-05, -4.75778e-05, -3.96718, -0.000143207, -3.4029e-05, 8.224e-12, 1.13055e-05, -2.62664e-06, -1.6075, -7.90605e-06, 0.642503, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000158007, -9.81, -0.000475593
-3.5913e-05, 8.67932e-12, 1.19314e-05, -4.77361e-05, -3.97699, -0.000143683, -3.40649e-05, 8.23268e-12, 1.13174e-05, -2.62942e-06, -1.61147, -7.9144e-06, 0.638526, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000158241, -9.81, -0.000476298
-3.5913e-05, 8.67932e-12, 1.19314e-05, -4.78946e-05, -3.9868, -0.00014416, -3.41008e-05, 8.24136e-12, 1.13294e-05, -2.63219e-06, -1.61546, -7.92275e-06, 0.634539, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000158475, -9.81, -0.000477002
-3.5913e-05, 8.67932e-12, 1.19314e-05, -4.80533e-05, -3.99661, -0.000144638, -3.41367e-05, 8.25004e-12, 1.13413e-05, -2.63496e-06, -1.61946, -7.9311e-06, 0.630542, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000158709, -9.81, -0.000477707
-3.5913e-05, 8.67932e-12, 1.19314e-05, -4.82122e-05, -4.00642, -0.000145116, -3.41727e-05, 8.25872e-12, 1.13532e-05, -2.63774e-06, -1.62346, -7.93945e-06, 0.626536, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000158944, -9.81, -0.000478412
-3.5913e-05, 8.67932e-12, 1.19314e-05, -4.83714e-05, -4.01623, -0.000145595, -3.42086e-05, 8.2674e-12, 1.13652e-05, -2.64051e-06, -1.62748, -7.9478e-06, 0.62252, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000159178, -9.81, -0.000479116
-3.5913e-05, 8.67932e-12, 1.19314e-05, -4.85308e-05, -4.02604, -0.000146075, -3.42445e-05, 8.27608e-12, 1.13771e-05, -2.64329e-06, -1.63151, -7.95615e-06, 0.618494, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000159412, -9.81, -0.000479821
-3.5913e-05, 8.67932e-12, 1.19314e-05, -4.86905e-05, -4.03585, -0.000146556, -3.42804e-05, 8.28476e-12, 1.1389e-05, -2.64606e-06, -1.63554, -7.9645e-06, 0.614458, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000159646, -9.81, -0.000480526
-3.5913e-05, 8.67932e-12, 1.19314e-05, -4.88503e-05, -4.04566, -0.000147037, -3.43163e-05, 8.29344e-12, 1.1401e-05, -2.64884e-06, -1.63959, -7.97285e-06, 0.610412, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.00015988, -9.81, -0.00048123
-3.5913e-05, 8.67932e-12, 1.19314e-05, -4.90104e-05, -4.05547, -0.000147519, -3.43522e-05, 8.30212e-12, 1.14129e-05, -2.65161e-06, -1.64364, -7.9812e-06, 0.606357, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000160114, -9.81, -0.000481935
-3.5913e-05, 8.67932e-12, 1.19314e-05, -4.91708e-05, -4.06528, -0.000148001, -3.43881e-05, 8.3108e-12, 1.14248e-05, -2.65438e-06, -1.64771, -7.98955e-06, 0.602291, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000160348, -9.81, -0.000482639
-3.5913e-05, 8.67932e-12, 1.19314e-05, -4.93314e-05, -4.07509, -0.000148485, -3.44241e-05, 8.31948e-12, 1.14368e-05, -2.65716e-06, -1.65178, -7.9979e-06, 0.598216, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000160582, -9.81, -0.000483344
-3.5913e-05, 8.67932e-12, 1.19314e-05, -4.94922e-05, -4.0849, -0.000148969, -3.446e-05, 8.32816e-12, 1.14487e-05, -2.65993e-06, -1.65587, -8.00625e-06, 0.594131, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000160816, -9.81, -0.000484049
-3.5913e-05, 8.67932e-12, 1.19314e-05, -4.96532e-05, -4.09471, -0.000149454, -3.44959e-05, 8.33684e-12, 1.14606e-05, -2.66271e-06, -1.65996, -8.0146e-06, 0.590037, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000161051, -9.81, -0.000484753
-3.5913e-05, 8.67932e-12, 1.19314e-05, -4.98145e-05, -4.10452, -0.000149939, -3.45318e-05, 8.34552e-12, 1.14726e-05, -2.66548e-06, -1.66407, -8.02295e-06, 0.585932, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000161285, -9.81, -0.000485458
-3.5913e-05, 8.67932e-12, 1.19314e-05, -4.9976e-05, -4.11433, -0.000150425, -3.45677e-05, 8.3542e-12, 1.14845e-05, -2.66825e-06, -1.66818, -8.0313e-06, 0.581818, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000161519, -9.81, -0.000486163
-3.5913e-05, 8.67932e-12, 1.19314e-05, -5.01378e-05, -4.12414, -0.000150912, -3.46037e-05, 8.36288e-12, 1.14964e-05, -2.67103e-06, -1.67231, -8.03965e-06, 0.577694, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000161753, -9.81, -0.000486867
-3.5913e-05, 8.67932e-12, 1.19314e-05, -5.02998e-05, -4.13395, -0.0001514, -3.46396e-05, 8.37156e-12, 1.15084e-05, -2.6738e-06, -1.67644, -8.048e-06, 0.57356, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000161987, -9.81, -0.000487572
-3.5913e-05, 8.67932e-12, 1.19314e-05, -5.0462e-05, -4.14376, -0.000151888, -3.46755e-05, 8.38024e-12, 1.15203e-05, -2.67658e-06, -1.68058, -8.05635e-06, 0.569416, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000162221, -9.81, -0.000488277
-3.5913e-05, 8.67932e-12, 1.19314e-05, -5.06245e-05, -4.15357, -0.000152377, -3.47114e-05, 8.38892e-12, 1.15322e-05, -2.67935e-06, -1.68474, -8.0647e-06, 0.565262, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000162455, -9.81, -0.000488981
-3.5913e-05, 8.67932e-12, 1.19314e-05, -5.07872e-05, -4.16338, -0.000152867, -3.47473e-05, 8.3976e-12, 1.15442e-05, -2.68213e-06, -1.6889, -8.07305e-06, 0.561099, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000162689, -9.81, -0.000489686
-3.5913e-05, 8.67932e-12, 1.19314e-05, -5.09501e-05, -4.17319, -0.000153357, -3.47832e-05, 8.40628e-12, 1.15561e-05, -2.6849e-06, -1.69307, -8.0814e-06, 0.556926, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000162923, -9.81, -0.000490391
-3.5913e-05, 8.67932e-12, 1.19314e-05, -5.11132e-05, -4.183, -0.000153848, -3.48191e-05, 8.41496e-12, 1.1568e-05, -2.68767e-06, -1.69726, -8.08975e-06, 0.552743, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000163157, -9.81, -0.000491095
-3.5913e-05, 8.67932e-12, 1.19314e-05, -5.12766e-05, -4.19281, -0.00015434, -3.48551e-05, 8.42364e-12, 1.158e-05, -2.69045e-06, -1.70145, -8.0981e-06, 0.54855, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000163392, -9.81, -0.0004918
-3.5913e-05, 8.67932e-12, 1.19314e-05, -5.14402e-05, -4.20262, -0.000154832, -3.4891e-05, 8.43232e-12, 1.15919e-05, -2.69322e-06, -1.70565, -8.10645e-06, 0.544348, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000163626, -9.81, -0.000492504
-3.5913e-05, 8.67932e-12, 1.19314e-05, -5.16041e-05, -4.21243, -0.000155326, -3.49269e-05, 8.441e-12, 1.16038e-05, -2.696e-06, -1.70986, -8.1148e-06, 0.540135, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.00016386, -9.81, -0.000493209
-3.5913e-05, 8.67932e-12, 1.19314e-05, -5.17682e-05, -4.22224, -0.00015582, -3.49628e-05, 8.44968e-12, 1.16158e-05, -2.69877e-06, -1.71409, -8.12315e-06, 0.535913, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000164094, -9.81, -0.000493914
-3.5913e-05, 8.67932e-12, 1.19314e-05, -5.19325e-05, -4.23205, -0.000156314, -3.49987e-05, 8.45836e-12, 1.16277e-05, -2.70154e-06, -1.71832, -8.1315e-06, 0.531681, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000164328, -9.81, -0.000494618
-3.5913e-05, 8.67932e-12, 1.19314e-05, -5.20971e-05, -4.24186, -0.000156809, -3.50346e-05, 8.46704e-12, 1.16396e-05, -2.70432e-06, -1.72256, -8.13985e-06, 0.527439, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000164562, -9.81, -0.000495323
-3.5913e-05, 8.67932e-12, 1.19314e-05, -5.22619e-05, -4.25167, -0.000157305, -3.50706e-05, 8.47572e-12, 1.16516e-05, -2.70709e-06, -1.72681, -8.1482e-06, 0.523187, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000164796, -9.81, -0.000496028
-3.5913e-05, 8.67932e-12, 1.19314e-05, -5.24269e-05, -4.26148, -0.000157802, -3.51065e-05, 8.4844e-12, 1.16635e-05, -2.70987e-06, -1.73107, -8.15655e-06, 0.518926, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.00016503, -9.81, -0.000496732
-3.5913e-05, 8.67932e-12, 1.19314e-05, -5.25922e-05, -4.27129, -0.0001583, -3.51424e-05, 8.49308e-12, 1.16754e-05, -2.71264e-06, -1.73535, -8.1649e-06, 0.514655, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000165264, -9.81, -0.000497437
-3.5913e-05, 8.67932e-12, 1.19314e-05, -5.27577e-05, -4.2811, -0.000158798, -3.51783e-05, 8.50176e-12, 1.16874e-05, -2.71541e-06, -1.73963, -8.17325e-06, 0.510373, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000165499, -9.81, -0.000498142
-3.5913e-05, 8.67932e-12, 1.19314e-05, -5.29234e-05, -4.29091, -0.000159297, -3.52142e-05, 8.51044e-12, 1.16993e-05, -2.71819e-06, -1.74392, -8.1816e-06, 0.506083, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000165733, -9.81, -0.000498846
-3.5913e-05, 8.67932e-12, 1.19314e-05, -5.30894e-05, -4.30072, -0.000159796, -3.52501e-05, 8.51912e-12, 1.17112e-05, -2.72096e-06, -1.74822, -8.18995e-06, 0.501782, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000165967, -9.81, -0.000499551
-3.5913e-05, 8.67932e-12, 1.19314e-05, -5.32556e-05, -4.31053, -0.000160296, -3.52861e-05, 8.5278e-12, 1.17232e-05, -2.72374e-06, -1.75253, -8.1983e-06, 0.497471, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000166201, -9.81, -0.000500256
-3.5913e-05, 8.67932e-12, 1.19314e-05, -5.3422e-05, -4.32034, -0.000160797, -3.5322e-05, 8.53648e-12, 1.17351e-05, -2.72651e-06, -1.75685, -8.20665e-06, 0.493151, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000166435, -9.81, -0.00050096
-3.5913e-05, 8.67932e-12, 1.19314e-05, -5.35887e-05, -4.33015, -0.000161299, -3.53579e-05, 8.54516e-12, 1.1747e-05, -2.72928e-06, -1.76118, -8.215e-06, 0.488821, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000166669, -9.81, -0.000501665
-3.5913e-05, 8.67932e-12, 1.19314e-05, -5.37556e-05, -4.33996, -0.000161801, -3.53938e-05, 8.55384e-12, 1.17589e-05, -2.73206e-06, -1.76552, -8.22335e-06, 0.484481, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000166903, -9.81, -0.000502369
-3.5913e-05, 8.67932e-12, 1.19314e-05, -5.39227e-05, -4.34977, -0.000162305, -3.54297e-05, 8.56252e-12, 1.17709e-05, -2.73483e-06, -1.76987, -8.2317e-06, 0.480131, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000167137, -9.81, -0.000503074
-3.5913e-05, 8.67932e-12, 1.19314e-05, -5.40901e-05, -4.35958, -0.000162808, -3.54656e-05, 8.5712e-12, 1.17828e-05, -2.73761e-06, -1.77423, -8.24005e-06, 0.475771, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000167371, -9.81, -0.000503779
-3.5913e-05, 8.67932e-12, 1.19314e-05, -5.42577e-05, -4.36939, -0.000163313, -3.55015e-05, 8.57988e-12, 1.17947e-05, -2.74038e-06, -1.7786, -8.2484e-06, 0.471402, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000167605, -9.81, -0.000504483
-3.5913e-05, 8.67932e-12, 1.19314e-05, -5.44255e-05, -4.3792, -0.000163818, -3.55374e-05, 8.58856e-12, 1.18067e-05, -2.74315e-06, -1.78298, -8.25675e-06, 0.467023, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000167839, -9.81, -0.000505188
-3.5913e-05, 8.67932e-12, 1.19314e-05, -5.45936e-05, -4.38901, -0.000164324, -3.55734e-05, 8.59724e-12, 1.18186e-05, -2.74593e-06, -1.78737, -8.2651e-06, 0.462634, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000168074, -9.81, -0.000505893
-3.5913e-05, 8.67932e-12, 1.19314e-05, -5.47619e-05, -4.39882, -0.00016483, -3.56093e-05, 8.60592e-12, 1.18305e-05, -2.7487e-06, -1.79176, -8.27345e-06, 0.458235, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000168308, -9.81, -0.000506597
-3.5913e-05, 8.67932e-12, 1.19314e-05, -5.49305e-05, -4.40863, -0.000165338, -3.56452e-05, 8.6146e-12, 1.18425e-05, -2.75148e-06, -1.79617, -8.2818e-06, 0.453826, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000168542, -9.81, -0.000507302
-3.5913e-05, 8.67932e-12, 1.19314e-05, -5.50992e-05, -4.41844, -0.000165846, -3.56811e-05, 8.62328e-12, 1.18544e-05, -2.75425e-06, -1.80059, -8.29015e-06, 0.449408, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000168776, -9.81, -0.000508006
-3.5913e-05, 8.67932e-12, 1.19314e-05, -5.52683e-05, -4.42825, -0.000166354, -3.5717e-05, 8.63196e-12, 1.18663e-05, -2.75702e-06, -1.80502, -8.2985e-06, 0.44498, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.00016901, -9.81, -0.000508711
-3.5913e-05, 8.67932e-12, 1.19314e-05, -5.54375e-05, -4.43806, -0.000166864, -3.57529e-05, 8.64064e-12, 1.18783e-05, -2.7598e-06, -1.80946, -8.30685e-06, 0.440542, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000169244, -9.81, -0.000509416
-3.5913e-05, 8.67932e-12, 1.19314e-05, -5.5607e-05, -4.44787, -0.000167374, -3.57889e-05, 8.64931e-12, 1.18902e-05, -2.76257e-06, -1.81391, -8.3152e-06, 0.436094, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000169478, -9.81, -0.00051012
-3.5913e-05, 8.67932e-12, 1.19314e-05, -5.57767e-05, -4.45768, -0.000167885, -3.58248e-05, 8.658e-12, 1.19021e-05, -2.76535e-06, -1.81836, -8.32354e-06, 0.431636, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000169712, -9.81, -0.000510825
-3.5913e-05, 8.67932e-12, 1.19314e-05, -5.59466e-05, -4.46749, -0.000168396, -3.58607e-05, 8.66668e-12, 1.19141e-05, -2.76812e-06, -1.82283, -8.33189e-06, 0.427169, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000169946, -9.81, -0.00051153
-3.5913e-05, 8.67932e-12, 1.19314e-05, -5.61168e-05, -4.4773, -0.000168909, -3.58966e-05, 8.67536e-12, 1.1926e-05, -2.77089e-06, -1.82731, -8.34024e-06, 0.422691, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000170181, -9.81, -0.000512234
-3.5913e-05, 8.67932e-12, 1.19314e-05, -5.62872e-05, -4.48711, -0.000169422, -3.59325e-05, 8.68404e-12, 1.19379e-05, -2.77367e-06, -1.8318, -8.34859e-06, 0.418204, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000170415, -9.81, -0.000512939
-3.5913e-05, 8.67932e-12, 1.19314e-05, -5.64579e-05, -4.49692, -0.000169935, -3.59684e-05, 8.69272e-12, 1.19499e-05, -2.77644e-06, -1.83629, -8.35694e-06, 0.413707, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000170649, -9.81, -0.000513644
-3.5913e-05, 8.67932e-12, 1.19314e-05, -5.66288e-05, -4.50673, -0.00017045, -3.60044e-05, 8.7014e-12, 1.19618e-05, -2.77922e-06, -1.8408, -8.36529e-06, 0.409201, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000170883, -9.81, -0.000514348
-3.5913e-05, 8.67932e-12, 1.19314e-05, -5.67999e-05, -4.51654, -0.000170965, -3.60403e-05, 8.71008e-12, 1.19737e-05, -2.78199e-06, -1.84532, -8.37364e-06, 0.404684, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000171117, -9.81, -0.000515053
-3.5913e-05, 8.67932e-12, 1.19314e-05, -5.69712e-05, -4.52635, -0.00017148, -3.60762e-05, 8.71876e-12, 1.19857e-05, -2.78476e-06, -1.84984, -8.38199e-06, 0.400158, 2.25, 2.24999, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.000171351, -9.81, -0.000515757
